1.000000000000000000e+00,6.848525709281403362e-01,1.184852570928140336e+00,1.757557182081987968e+00,2.257557182081987968e+00,2.757557182081987968e+00,3.132671404084028666e+00,3.757557182081987968e+00,4.257557182081987968e+00,4.757557182081987968e+00,5.132671404084028666e+00,5.684852570928140558e+00,6.257557182081987968e+00,6.684852570928140558e+00,7.257557182081987968e+00,7.632671404084028666e+00,8.257557182081987079e+00,8.757557182081987079e+00,9.257557182081987079e+00,9.632671404084028666e+00,1.013267140408402867e+01,1.068485257092813967e+01,1.118485257092813967e+01,1.175755718208198708e+01,1.218485257092813967e+01,1.268485257092813967e+01,1.303520340292325486e+01,1.350000632895828545e+01,1.418485257092813967e+01,1.468485257092813967e+01,1.500008989128548897e+01,1.550247855915475448e+01,1.600065766784633325e+01,1.650003323327045379e+01,1.704904930026715704e+01,1.759522021453772567e+01,1.818485257092813967e+01,1.850091633606390928e+01,1.925755718208198886e+01,1.956834094595748752e+01,2.018485257092813967e+01,2.050247855915475270e+01,2.101813377851322073e+01,2.150047201786891904e+01,2.200127674142304457e+01,2.250033877415449624e+01,2.302526599911980654e+01,2.356834094595748752e+01,2.425755718208198886e+01,2.475755718208198886e+01,2.513267140408402867e+01,2.568485257092813967e+01,2.625755718208198886e+01,2.663267140408402867e+01,2.718485257092813967e+01,2.768485257092813967e+01,2.809522021453772567e+01,2.863267140408402867e+01,2.918485257092813967e+01,2.968485257092813967e+01,3.018485257092813967e+01,3.059522021453772567e+01,3.106834094595748752e+01,3.154904930026715704e+01,3.225755718208198886e+01,3.275755718208198886e+01,3.313267140408402867e+01,3.375755718208198886e+01,3.418485257092814322e+01,3.475755718208198886e+01,3.518485257092814322e+01,3.568485257092814322e+01,3.618485257092814322e+01,3.663267140408402867e+01,3.718485257092814322e+01,3.768485257092814322e+01,3.818485257092814322e+01,3.868485257092814322e+01,3.906834094595748752e+01,3.959522021453772567e+01,4.009522021453772567e+01,4.063267140408402867e+01,4.113267140408402867e+01,4.168485257092814322e+01,4.213267140408402867e+01,4.256834094595748752e+01,4.318485257092814322e+01,4.375755718208198886e+01,4.413267140408402867e+01,4.475755718208198886e+01,4.518485257092814322e+01,4.568485257092814322e+01,4.618485257092814322e+01,4.663267140408402867e+01,4.709522021453772567e+01,4.768485257092814322e+01,4.818485257092814322e+01,4.875755718208198886e+01,4.913267140408402867e+01,4.963267140408402867e+01,5.025755718208198886e+01,5.068485257092814322e+01,5.125755718208198886e+01,5.154904930026715704e+01,5.218485257092814322e+01,5.275755718208198886e+01,5.313267140408402867e+01,5.368485257092814322e+01,5.425755718208198886e+01,5.459522021453772567e+01,5.513267140408402867e+01,5.563267140408402867e+01,5.618485257092814322e+01,5.663267140408402867e+01,5.713267140408402867e+01,5.763267140408402867e+01,5.818485257092814322e+01,5.863267140408402867e+01,5.913267140408402867e+01,5.968485257092814322e+01,6.018485257092814322e+01,6.068485257092814322e+01,6.113267140408402867e+01,6.163267140408402867e+01,6.213267140408402867e+01,6.275755718208198886e+01,6.313267140408402867e+01,6.375755718208198886e+01,6.425755718208198175e+01,6.468485257092814322e+01,6.525755718208198175e+01,6.568485257092814322e+01,6.618485257092814322e+01,6.663267140408402156e+01,6.706834094595748752e+01,6.768485257092814322e+01,6.818485257092814322e+01,6.863267140408402156e+01,6.925755718208198175e+01,6.985885734079296583e+01,7.018485257092814322e+01,7.063267140408402156e+01,7.118485257092814322e+01,7.168485257092814322e+01,7.213267140408402156e+01,7.268485257092814322e+01,7.318485257092814322e+01,7.375755718208198175e+01,7.425755718208198175e+01,7.475755718208198175e+01,7.525755718208198175e+01,7.575755718208198175e+01,7.618485257092814322e+01,7.663267140408402156e+01,7.725755718208198175e+01,7.763267140408402156e+01,7.835885734079296583e+01,7.859522021453771856e+01,7.925755718208198175e+01,7.975755718208198175e+01,8.013267140408402156e+01,8.075755718208198175e+01,8.118485257092814322e+01,8.185885734079296583e+01,8.225755718208198175e+01,8.275755718208198175e+01,8.325755718208198175e+01,8.385885734079296583e+01,8.413267140408402156e+01,8.468485257092814322e+01,8.525755718208198175e+01,8.568485257092814322e+01,8.625755718208198175e+01,8.675755718208198175e+01,8.735885734079296583e+01,8.775755718208198175e+01,8.825755718208198175e+01,8.875755718208198175e+01,8.925755718208198175e+01,8.975755718208198175e+01,9.025755718208198175e+01,9.075755718208198175e+01,9.125755718208198175e+01,9.175755718208198175e+01,9.218485257092814322e+01,9.275755718208198175e+01,9.325755718208198175e+01,9.375755718208198175e+01,9.425755718208198175e+01,9.475755718208198175e+01,9.525755718208198175e+01,9.575755718208198175e+01,9.625755718208198175e+01,9.675755718208198175e+01,9.725755718208198175e+01,9.768485257092814322e+01,9.818485257092814322e+01,9.868485257092814322e+01,9.925755718208198175e+01,9.975755718208198175e+01,1.001848525709281432e+02,1.006326714040840216e+02,1.011848525709281432e+02,1.017575571820819818e+02,1.023588573407929658e+02,1.026848525709281432e+02,1.033588573407929658e+02,1.036326714040840216e+02,1.041848525709281432e+02,1.047575571820819818e+02,1.052575571820819818e+02,1.056326714040840216e+02,1.062575571820819818e+02,1.067575571820819818e+02,1.072575571820819818e+02,1.077575571820819818e+02,1.081848525709281432e+02,1.086848525709281432e+02,1.091848525709281432e+02,1.096326714040840216e+02,1.102575571820819818e+02,1.106326714040840216e+02,1.111326714040840216e+02,1.116848525709281432e+02,1.121848525709281432e+02,1.128588573407929658e+02,1.132575571820819818e+02,1.137575571820819818e+02,1.141848525709281432e+02,1.146848525709281432e+02,1.152575571820819818e+02,1.157575571820819818e+02,1.161848525709281432e+02,1.166848525709281432e+02,1.171848525709281432e+02,1.175952202145377186e+02,1.181848525709281432e+02,1.186326714040840216e+02,1.193588573407929658e+02,1.197575571820819818e+02,1.203588573407929658e+02,1.207575571820819818e+02,1.213588573407929658e+02,1.216848525709281432e+02,1.221848525709281432e+02,1.225490493002671570e+02,1.231848525709281432e+02,1.235952202145377186e+02,1.241848525709281432e+02,1.247575571820819818e+02,1.251848525709281432e+02,1.257575571820819818e+02,1.261326714040840216e+02,1.266848525709281432e+02,1.273588573407929658e+02,1.275490493002671570e+02,1.282575571820819960e+02,1.287575571820819960e+02,1.292575571820819960e+02,1.298588573407929516e+02,1.301848525709281432e+02,1.306848525709281432e+02,1.311848525709281432e+02,1.316848525709281432e+02,1.321326714040840216e+02,1.326326714040840216e+02,1.332575571820819960e+02,1.337575571820819960e+02,1.342575571820819960e+02,1.348588573407929516e+02,1.351326714040840216e+02,1.356848525709281432e+02,1.362575571820819960e+02,1.366848525709281432e+02,1.372575571820819960e+02,1.378588573407929516e+02,1.383588573407929516e+02,1.385683409459574875e+02,1.392575571820819960e+02,1.398588573407929516e+02,1.400952202145377328e+02,1.406848525709281432e+02,1.412575571820819960e+02,1.416848525709281432e+02,1.421848525709281432e+02,1.427575571820819960e+02,1.432575571820819960e+02,1.436848525709281432e+02,1.442575571820819960e+02,1.445952202145377328e+02,1.452575571820819960e+02,1.456848525709281432e+02,1.461848525709281432e+02,1.466848525709281432e+02,1.471326714040840216e+02,1.477575571820819960e+02,1.483588573407929516e+02,1.486326714040840216e+02,1.492575571820819960e+02,1.496326714040840216e+02,1.501848525709281432e+02,1.506848525709281432e+02,1.512575571820819960e+02,1.516848525709281432e+02,1.522575571820819960e+02,1.526848525709281432e+02,1.532575571820819960e+02,1.537575571820819960e+02,1.541848525709281432e+02,1.547575571820819960e+02,1.550952202145377328e+02,1.557575571820819960e+02,1.560952202145377328e+02,1.567575571820819960e+02,1.572575571820819960e+02,1.576848525709281432e+02,1.581326714040840216e+02,1.587575571820819960e+02,1.591848525709281432e+02,1.596326714040840216e+02,1.602575571820819960e+02,1.606848525709281432e+02,1.615000000000000000e+02,1.616326714040840216e+02,1.620490493002671712e+02,1.626326714040840216e+02,1.632575571820819960e+02,1.637575571820819960e+02,1.641848525709281432e+02,1.645490493002671712e+02,1.651848525709281432e+02,1.655952202145377328e+02,1.663588573407929516e+02,1.668588573407929516e+02,1.670001745074332007e+02
6.848525709281401141e-01,5.498240483831624559e-01,1.366818919149725420e-01,1.904404290754503348e-01,1.904404290754503348e-01,1.904404290754503348e-01,5.110621148314525852e-02,1.904404290754503348e-01,1.904404290754503348e-01,1.904404290754503348e-01,1.554377311891080027e-01,1.728183072143016641e-01,1.041043701634020713e-01,1.401430070100213587e-01,1.147738926651550306e-01,1.268191965875531124e-01,1.551937421229169778e-01,1.904404290754503348e-01,1.904404290754503348e-01,3.697051418562805614e-01,5.695965328109738740e-02,1.013890801091651694e-01,9.036420558366675682e-02,1.017336487997433508e-01,1.061518812143335821e-01,1.366818919149725420e-01,1.068513433018860731e-01,3.552741527561154716e-02,9.898225293422274751e-02,1.084590889623114340e-01,4.888243775370357952e-02,7.960346734242788880e-02,6.830856326865096528e-02,8.480880600850145001e-02,5.755494122849674071e-02,1.865725077259942077e-01,1.523810135591668613e-01,6.502255547408584968e-02,1.244308174666559769e-01,1.726108642760585399e-01,8.038674904909604013e-02,1.178400976939069783e-01,5.655016520800178886e-02,3.275958036865278880e-03,1.033187138651575805e-02,3.349350676427528123e-02,1.868193957745623718e-02,9.809860053431533611e-02,1.108599988834003819e-01,1.286570991586732382e-01,9.809860053431533611e-02,1.366818919149725420e-01,1.904404290754503348e-01,6.093406833304341325e-02,1.366818919149725420e-01,9.514755607159815221e-02,7.040680584651028140e-02,8.232983162844947911e-02,7.658265858699717099e-02,1.366818919149725420e-01,6.883246645201419878e-02,6.995138397672291675e-02,2.611040292403980084e-02,4.078871246688944852e-02,1.083740194508850396e-01,1.487822960874092826e-01,6.521572527686525511e-02,1.405295206653484896e-01,1.044162092425061500e-01,1.509999289613410678e-01,7.502419528065289167e-02,8.032217011022910191e-02,9.902010093835802995e-02,1.196028832924085628e-01,1.215211205453588239e-01,7.383488291601220110e-02,1.076444149557391899e-01,1.366818919149725420e-01,6.115028494646464197e-02,8.272689834136132125e-02,3.898794511057816076e-02,9.809860053431533611e-02,1.139325011040454583e-01,1.070611511577168884e-01,9.809860053431533611e-02,3.996108128681541416e-02,1.129644936878154426e-01,1.438092582319621116e-01,9.809860053431533611e-02,1.095671924909507322e-01,1.101428343163844692e-01,9.160996950644799408e-02,9.217222547237324815e-02,6.318644527899196228e-02,4.296257246904065796e-02,1.366818919149725420e-01,1.256585433700407595e-01,1.116898094591201041e-01,7.719208900819947428e-02,8.476857996972622655e-02,1.273267139914729673e-01,9.633314189526563653e-02,1.904404290754503348e-01,3.976946963103142330e-02,1.245615216928064595e-01,1.089559481866969187e-01,5.349523779789060185e-02,8.075644331554940325e-02,1.034937373056654397e-01,6.789371133346532028e-02,8.601573043569235577e-02,8.062585620347409443e-02,7.659520971358457775e-02,9.809860053431533611e-02,9.380222506672217242e-02,6.316494587190664423e-02,9.053044981740884789e-02,9.809860053431533611e-02,9.809860053431533611e-02,1.366818919149725420e-01,1.366818919149725420e-01,6.908119235167073380e-02,9.809860053431533611e-02,8.089666464208364327e-02,1.315055991571613403e-01,1.904404290754503348e-01,6.324566367227855979e-02,9.776037556889737024e-02,1.462338211065891957e-01,8.187511491227603133e-02,1.904404290754503348e-01,7.044503027531946737e-02,9.413964984634781707e-02,9.552234697143299758e-02,8.133433749677948521e-02,7.862495273827294073e-02,1.366818919149725420e-01,1.522081448890542643e-01,1.150767314888167109e-01,1.525279210351200843e-01,8.255141964478567018e-02,5.580894916464266414e-02,1.366818919149725420e-01,2.653428081680570538e-01,9.809860053431533611e-02,1.427740824348844029e-01,7.842293811992054331e-02,1.006185550685275709e-01,1.102416102964213357e-01,1.904404290754503348e-01,3.697051418562805614e-01,1.904404290754503348e-01,1.366818919149725420e-01,1.904404290754503348e-01,3.697051418562805614e-01,9.606809001462374153e-02,5.151143641639757131e-01,1.366818919149725420e-01,1.904404290754503348e-01,9.998247411765942561e-02,1.904404290754503348e-01,1.904404290754503348e-01,1.366818919149725420e-01,2.653428081680570538e-01,1.007281181047779833e-01,1.904404290754503348e-01,1.904404290754503348e-01,2.653428081680570538e-01,1.904404290754503348e-01,2.653428081680570538e-01,1.904404290754503348e-01,2.653428081680570538e-01,1.904404290754503348e-01,1.904404290754503348e-01,2.653428081680570538e-01,1.904404290754503348e-01,1.904404290754503348e-01,1.904404290754503348e-01,3.697051418562805614e-01,1.904404290754503348e-01,3.697051418562805614e-01,3.697051418562805614e-01,3.697051418562805614e-01,3.697051418562805614e-01,1.366818919149725420e-01,3.697051418562805614e-01,3.697051418562805614e-01,3.697051418562805614e-01,3.697051418562805614e-01,3.697051418562805614e-01,1.181713122822935780e-01,3.697051418562805614e-01,1.904404290754503348e-01,1.904404290754503348e-01,1.904404290754503348e-01,2.653428081680570538e-01,2.653428081680570538e-01,1.366818919149725420e-01,3.697051418562805614e-01,1.904404290754503348e-01,1.366818919149725420e-01,7.284454014209354455e-02,1.366818919149725420e-01,1.904404290754503348e-01,2.653428081680570538e-01,7.832011452714916777e-02,1.600084304990070927e-01,8.510132109796034183e-02,1.366818919149725420e-01,1.618055322209794311e-01,9.960250090908874532e-02,1.049815473591976800e-01,1.904404290754503348e-01,1.904404290754503348e-01,1.904404290754503348e-01,1.904404290754503348e-01,1.366818919149725420e-01,1.366818919149725420e-01,1.366818919149725420e-01,9.809860053431533611e-02,1.904404290754503348e-01,1.152990644211996929e-01,9.809860053431533611e-02,7.656464150570485572e-02,1.366818919149725420e-01,2.653428081680570538e-01,1.904404290754503348e-01,1.214958553305476446e-01,1.366818919149725420e-01,9.758766407463026482e-02,1.254469099182306535e-01,1.158268581732890268e-01,1.366818919149725420e-01,1.366818919149725420e-01,1.366818919149725420e-01,4.676975435022513033e-02,1.366818919149725420e-01,9.809860053431533611e-02,2.653428081680570538e-01,1.904404290754503348e-01,1.881766221618569324e-01,9.883745202590564494e-02,2.653428081680570538e-01,1.366818919149725420e-01,2.653428081680570538e-01,3.626755702644163248e-02,1.366818919149725420e-01,7.040680584651028140e-02,1.366818919149725420e-01,9.749885874546646014e-02,2.653428081680570538e-01,1.904404290754503348e-01,1.904404290754503348e-01,1.366818919149725420e-01,1.626892005117357431e-01,3.626755702644163248e-02,1.904404290754503348e-01,1.904404290754503348e-01,1.904404290754503348e-01,2.653428081680570538e-01,1.366818919149725420e-01,1.366818919149725420e-01,2.653428081680570538e-01,1.493805337563217928e-01,9.809860053431533611e-02,6.029069284287755237e-02,1.904404290754503348e-01,1.904404290754503348e-01,1.904404290754503348e-01,1.517139225851127371e-01,9.809860053431533611e-02,1.366818919149725420e-01,1.904404290754503348e-01,1.366818919149725420e-01,1.904404290754503348e-01,2.653428081680570538e-01,2.653428081680570538e-01,5.053199823960971560e-02,1.904404290754503348e-01,2.653428081680570538e-01,7.077334386846838299e-02,1.366818919149725420e-01,1.904404290754503348e-01,1.366818919149725420e-01,1.366818919149725420e-01,1.102867681525931537e-01,1.904404290754503348e-01,1.366818919149725420e-01,1.904404290754503348e-01,1.366818919149725420e-01,1.904404290754503348e-01,2.653428081680570538e-01,2.653428081680570538e-01,2.653428081680570538e-01,5.737147568794650349e-02,1.035423899585140028e-01,2.653428081680570538e-01,9.909779451957326235e-02,1.159228593226768744e-01,9.809860053431533611e-02,9.466787203348184243e-02,2.653428081680570538e-01,3.697051418562805614e-01,1.366818919149725420e-01,1.904404290754503348e-01,8.176608453137990118e-02,1.904404290754503348e-01,1.904404290754503348e-01,7.018478422512439141e-02,1.904404290754503348e-01,7.040680584651028140e-02,1.904404290754503348e-01,5.495938494896914633e-02,1.068593760897723483e-01,1.904404290754503348e-01,1.366818919149725420e-01,9.809860053431533611e-02,1.904404290754503348e-01,2.653428081680570538e-01,9.809860053431533611e-02,1.012711343094035293e-01,1.366818919149725420e-01,3.697051418562805614e-01,9.809860053431533611e-02,3.634948103515790035e-02,1.058928055527319223e-01,1.904404290754503348e-01,1.168740196265583980e-01,1.465751946911320602e-01,3.626755702644163248e-02,1.071454226916468688e-01,7.040680584651028140e-02,1.408700062556566546e-01,1.694679781460323442e-01,2.504930936896053516e-04
2.346766193113027088e-01,5.683409459574868539e-01,5.141824207775856914e-01,3.730397615705448033e-01,3.730397615705448033e-01,3.730397615705448033e-01,1.904404290754503348e-01,4.073670078469563971e-01,3.730397615705448033e-01,3.726247072111337211e-01,1.210230685194602224e-01,1.682108532056135475e-01,2.210437210873922587e-01,1.365019657233298989e-01,3.697051418562805614e-01,1.118992109912616134e-01,2.235954360020322440e-01,2.279121405247631071e-01,3.697051418562805614e-01,1.204967250839655002e-01,1.030503617228761271e-01,2.653428081680570538e-01,1.525921035884532373e-01,2.038157218820921823e-01,2.653428081680570538e-01,1.436453489074284995e-01,5.053199823960971560e-02,3.144174726734507569e-02,1.794845644606172796e-01,1.850214672029385499e-01,6.047823878851865675e-02,1.174392137746041176e-01,6.490334559008449633e-02,2.643253945013775835e-02,1.142203005328560339e-01,1.440351747600088772e-01,2.653428081680570538e-01,4.883961103050171726e-02,1.897031106402842227e-01,1.342617238783617439e-01,1.529866125370690499e-01,5.023113676297786406e-02,7.601423503117990532e-02,6.775483089899310115e-04,1.832672127815092094e-03,1.066615674055291646e-01,3.626755702644163248e-02,5.053199823960971560e-02,3.697051418562805614e-01,2.392031517892804771e-01,1.202635376652358423e-01,1.439937331145549615e-01,2.066819086558612795e-01,1.904404290754503348e-01,2.653428081680570538e-01,2.653428081680570538e-01,8.042044180761380445e-02,1.216799484739319176e-01,1.616900077704383210e-01,2.653428081680570538e-01,1.404067014804175340e-01,1.366818919149725420e-01,9.809860053431533611e-02,7.040680584651028140e-02,3.697051418562805614e-01,1.958372706840749433e-01,1.339520735426960318e-01,3.697051418562805614e-01,1.440928537270640131e-01,2.386981931787278965e-01,1.918436430390156600e-01,2.653428081680570538e-01,2.653428081680570538e-01,1.904404290754503348e-01,1.615755542153025637e-01,1.562213518609280039e-01,1.686263506341181273e-01,1.750213232157601939e-01,6.206985814028594117e-02,1.134603144193618990e-01,1.366818919149725420e-01,1.904404290754503348e-01,1.904404290754503348e-01,2.653428081680570538e-01,9.562987282807469680e-02,8.376422522729520814e-02,1.359291061318400329e-01,3.697051418562805614e-01,1.157416831118762424e-01,1.890606884935475407e-01,1.902433029412392562e-01,1.430914330005454982e-01,2.653428081680570538e-01,1.102411473505251482e-01,9.946752719072057825e-02,1.557200257517410147e-01,1.657431170741400783e-01,2.006128439747086323e-01,1.273402122708446882e-01,1.628836743699447198e-01,2.360297707442961523e-01,1.854157184843113482e-01,2.107809443920442838e-01,7.040680584651028140e-02,1.824983386849086120e-01,1.948498051533745501e-01,1.308056425171152115e-01,1.375872656362806812e-01,3.697051418562805614e-01,1.017938511495872778e-01,1.074784310741144222e-01,1.904404290754503348e-01,1.544760862812929458e-01,1.064014233121555048e-01,1.057635582477254865e-01,1.109583334445931602e-01,1.499650936410455160e-01,1.904404290754503348e-01,1.904404290754503348e-01,1.852848491918027973e-01,1.726711118511815579e-01,1.830942846902902099e-01,1.293105110421874926e-01,1.210114814989032700e-01,1.316470877274863172e-01,3.697051418562805614e-01,1.904404290754503348e-01,3.697051418562805614e-01,2.232862323936589399e-01,1.439556714752049660e-01,2.358342438200245750e-01,1.583039988333751202e-01,1.732484394190814680e-01,1.065633483544998761e-01,9.429384659779516120e-02,1.658823588458266385e-01,1.461000154466604584e-01,1.904404290754503348e-01,1.052496368774995111e-01,1.427008264238028845e-01,1.332738096581576881e-01,1.904404290754503348e-01,2.653428081680570538e-01,1.366818919149725420e-01,1.904404290754503348e-01,2.653428081680570538e-01,2.653428081680570538e-01,1.904404290754503348e-01,3.697051418562805614e-01,1.993806088162515533e-01,1.904404290754503348e-01,3.697051418562805614e-01,1.348828934272676416e-01,1.904404290754503348e-01,1.904404290754503348e-01,9.809860053431533611e-02,2.653428081680570538e-01,7.040680584651028140e-02,3.697051418562805614e-01,3.697051418562805614e-01,9.809860053431533611e-02,3.697051418562805614e-01,2.653428081680570538e-01,2.653428081680570538e-01,1.904404290754503348e-01,3.697051418562805614e-01,3.697051418562805614e-01,2.653428081680570538e-01,1.904404290754503348e-01,2.653428081680570538e-01,3.697051418562805614e-01,2.653428081680570538e-01,3.697051418562805614e-01,3.697051418562805614e-01,2.653428081680570538e-01,3.697051418562805614e-01,3.697051418562805614e-01,1.904404290754503348e-01,3.697051418562805614e-01,3.697051418562805614e-01,3.697051418562805614e-01,3.697051418562805614e-01,3.697051418562805614e-01,3.697051418562805614e-01,2.653428081680570538e-01,1.856420956847981696e-01,3.697051418562805614e-01,3.697051418562805614e-01,3.697051418562805614e-01,3.697051418562805614e-01,2.162419917562616034e-01,3.697051418562805614e-01,3.697051418562805614e-01,3.697051418562805614e-01,3.697051418562805614e-01,2.653428081680570538e-01,2.653428081680570538e-01,2.653428081680570538e-01,3.697051418562805614e-01,3.697051418562805614e-01,2.653428081680570538e-01,1.021018195718072508e-01,1.567496438601275188e-01,3.697051418562805614e-01,2.653428081680570538e-01,1.340357239298447523e-01,2.653428081680570538e-01,1.904404290754503348e-01,1.658502028474148626e-01,2.280809479907168202e-01,2.212187221361222034e-01,1.904404290754503348e-01,3.697051418562805614e-01,1.870503862960910535e-01,1.920217779019829929e-01,9.762316142742791247e-02,2.653428081680570538e-01,2.653428081680570538e-01,2.653428081680570538e-01,9.809860053431533611e-02,3.697051418562805614e-01,1.313521533960020082e-01,9.843124123192564801e-02,1.366818919149725420e-01,2.653428081680570538e-01,2.653428081680570538e-01,3.697051418562805614e-01,3.697051418562805614e-01,1.366818919149725420e-01,2.653428081680570538e-01,3.697051418562805614e-01,1.100444237877332143e-01,2.653428081680570538e-01,2.653428081680570538e-01,1.426043815537656190e-01,9.103533375907088554e-02,2.513310236589814117e-01,1.904404290754503348e-01,2.653428081680570538e-01,3.697051418562805614e-01,2.653428081680570538e-01,1.904404290754503348e-01,2.653428081680570538e-01,2.653428081680570538e-01,2.653428081680570538e-01,7.040680584651028140e-02,2.653428081680570538e-01,7.245247744466012940e-02,1.488443125606329909e-01,1.904404290754503348e-01,1.491270837707159291e-01,3.697051418562805614e-01,9.809860053431533611e-02,2.653428081680570538e-01,1.563652233340588615e-01,3.755822340447772384e-02,1.876316100095385964e-01,1.876316100095385964e-01,1.875300773849256919e-01,1.381901132314291847e-01,2.653428081680570538e-01,2.653428081680570538e-01,2.653428081680570538e-01,2.653428081680570538e-01,1.904404290754503348e-01,1.904404290754503348e-01,3.697051418562805614e-01,3.697051418562805614e-01,3.697051418562805614e-01,2.653428081680570538e-01,1.904404290754503348e-01,1.385555038266659267e-01,3.697051418562805614e-01,1.366818919149725420e-01,1.904404290754503348e-01,1.422086328045869819e-01,1.454114310948844135e-01,9.809860053431533611e-02,3.697051418562805614e-01,2.653428081680570538e-01,7.313758456773045147e-02,2.653428081680570538e-01,1.904404290754503348e-01,2.653428081680570538e-01,2.653428081680570538e-01,1.857708920265580266e-01,1.943965128660065378e-01,2.653428081680570538e-01,1.980032733061667383e-01,1.366818919149725420e-01,1.904404290754503348e-01,1.478196272468359496e-01,1.366818919149725420e-01,2.653428081680570538e-01,1.011079794113668995e-01,1.907403358017820127e-01,2.653428081680570538e-01,1.904404290754503348e-01,3.697051418562805614e-01,5.739614380605550376e-02,1.427799790554568071e-01,2.653428081680570538e-01,3.697051418562805614e-01,2.653428081680570538e-01,3.697051418562805614e-01,1.378339693102497432e-01,1.904404290754503348e-01,1.904404290754503348e-01,2.653428081680570538e-01,1.904404290754503348e-01,7.040680584651028140e-02,1.904404290754503348e-01,7.040680584651028140e-02,1.904404290754503348e-01,3.697051418562805614e-01,2.653428081680570538e-01,1.904404290754503348e-01,1.990281215615802290e-01,1.359137661167754696e-01,1.017267918589775805e-01,1.894282632098427954e-01,1.407720957264905204e-01,2.365571192979042670e-01,1.969948296153571365e-01,3.954269701985178853e-02,1.131251889774773228e-01,3.697051418562805614e-01,1.922978992634736817e-01,2.653428081680570538e-01,5.058372077117889720e-02,1.764467571113289279e-01,8.611955875993285159e-02,2.653428081680570538e-01,2.653428081680570538e-01,4.247457867925882175e-02
